index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1115,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-21T22:01:13.107819757Z,0.0,92.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.3,CELSIUS,25.7,CELSIUS,22.0,CELSIUS,25.7,CELSIUS,23.3,CELSIUS,70.0,RAIN,0.0,MILLIMETERS,3.2156,MILLIMETERS,1008.0,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.5,CELSIUS,29.8,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,21.1557,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1116,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-21T22:01:14.410584041Z,0.0,84.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,23.5,CELSIUS,25.6,CELSIUS,20.6,CELSIUS,25.6,CELSIUS,23.5,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,3.9472,MILLIMETERS,1007.61,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-2.0,CELSIUS,29.1,CELSIUS,23.5,CELSIUS,0.0,MILLIMETERS,24.821,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1117,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-21T22:01:15.704305369Z,0.0,84.0,0.0,10.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,23.5,CELSIUS,25.6,CELSIUS,20.6,CELSIUS,25.6,CELSIUS,23.5,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,3.9472,MILLIMETERS,1007.61,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-2.0,CELSIUS,29.1,CELSIUS,23.5,CELSIUS,0.0,MILLIMETERS,24.821,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1118,90487,"Thaphabath Secondary School - Thaphabath, Bolikhamxai","Thaphabath Secondary School - Thaphabath, Bolikhamxai",18.356826,103.198076,2025-06-21T22:01:17.004395398Z,0.0,86.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,24.7,CELSIUS,27.0,CELSIUS,22.2,CELSIUS,27.0,CELSIUS,24.7,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,1.1989,MILLIMETERS,1008.61,115.0,EAST_SOUTHEAST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-2.0,CELSIUS,30.6,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,28.7784,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1119,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-21T22:01:18.300138218Z,0.0,94.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,23.7,CELSIUS,26.2,CELSIUS,22.7,CELSIUS,26.2,CELSIUS,23.7,CELSIUS,50.0,RAIN,0.0,MILLIMETERS,5.5347,MILLIMETERS,1008.9,110.0,EAST_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-1.5,CELSIUS,29.4,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,25.0292,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1120,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-21T22:01:19.606886609Z,0.0,95.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.4,CELSIUS,24.8,CELSIUS,21.7,CELSIUS,24.8,CELSIUS,22.4,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1626,MILLIMETERS,1009.31,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.2,CELSIUS,27.3,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,5.1261,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1121,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-21T22:01:20.964250095Z,0.0,95.0,0.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/showers,Rain,en,RAIN,22.7,CELSIUS,25.1,CELSIUS,21.8,CELSIUS,25.1,CELSIUS,22.7,CELSIUS,55.0,RAIN,0.0,MILLIMETERS,0.3785,MILLIMETERS,1009.34,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,-2.1,CELSIUS,28.8,CELSIUS,22.4,CELSIUS,0.0,MILLIMETERS,7.003,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1122,90492,"NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ","NamOn Secondary School - Xaychamphone, Borikhamxai ມັດທະຍົມ ນຳ້ອ້ອນ",18.577559,104.981947,2025-06-21T22:01:22.268519730Z,0.0,95.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.4,CELSIUS,24.8,CELSIUS,21.7,CELSIUS,24.8,CELSIUS,22.4,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1626,MILLIMETERS,1009.31,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-1.2,CELSIUS,27.3,CELSIUS,21.9,CELSIUS,0.0,MILLIMETERS,5.1261,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1123,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-21T22:01:23.565870872Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,28.1,CELSIUS,24.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.7315,MILLIMETERS,1008.11,45.0,NORTHEAST,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-1.0,CELSIUS,29.8,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,20.2948,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1124,90495,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,2025-06-21T22:01:24.854227148Z,0.0,96.0,0.0,39.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,24.6,CELSIUS,27.5,CELSIUS,24.1,CELSIUS,27.5,CELSIUS,24.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.3378,MILLIMETERS,1008.0,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.30000000000000004,CELSIUS,32.0,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,12.2606,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1125,90497,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,2025-06-21T22:01:26.169112700Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.7,CELSIUS,25.3,CELSIUS,22.7,CELSIUS,25.3,CELSIUS,22.7,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,2.3393,MILLIMETERS,1009.02,270.0,WEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-1.3,CELSIUS,29.4,CELSIUS,22.3,CELSIUS,0.0,MILLIMETERS,14.536200000000001,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1126,90500,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2025-06-21T22:01:27.441646116Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,28.8,CELSIUS,25.1,CELSIUS,28.8,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.01,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-0.30000000000000004,CELSIUS,30.4,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,18.816300000000002,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1127,90501,"Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ","Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ",17.171532,105.4273,2025-06-21T22:01:28.801714728Z,0.0,100.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.5,CELSIUS,27.8,CELSIUS,24.5,CELSIUS,27.8,CELSIUS,24.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.11,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-0.9,CELSIUS,30.9,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,8.875,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1128,90502,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 05:00:10.778000+07:00,0500
1129,90503,Kaysone Phomvihane - Sav,Kaysone Phomvihane - Sav,16.5702,104.75036,2025-06-21T22:01:31.413698464Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,27.7,CELSIUS,24.4,CELSIUS,27.7,CELSIUS,24.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0965,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.1,CELSIUS,31.8,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,17.4728,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1130,90504,"Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ","Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ",16.692124,105.409764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 05:00:10.778000+07:00,0500
1131,90505,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,2025-06-21T22:01:33.959276824Z,0.0,90.0,0.0,30.0,96.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.7,CELSIUS,24.0,CELSIUS,19.9,CELSIUS,24.0,CELSIUS,21.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.45,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,28.2,CELSIUS,21.1,CELSIUS,0.0,MILLIMETERS,4.6787,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1132,90507,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,2025-06-21T22:01:35.404963714Z,0.0,91.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.4,CELSIUS,28.6,CELSIUS,24.0,CELSIUS,28.6,CELSIUS,25.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,0.1,CELSIUS,31.1,CELSIUS,25.2,CELSIUS,0.0,MILLIMETERS,6.4442,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1133,90508,Champhone - SAVA,Champhone - SAVA,16.489147,105.031659,2025-06-21T22:01:36.774889831Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.7,CELSIUS,27.7,CELSIUS,24.0,CELSIUS,27.7,CELSIUS,24.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS,-0.2,CELSIUS,31.5,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,13.348,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1134,90509,Xaybuly - Savannakhet,Xaybuly - Savannakhet,17.075181,104.87732,2025-06-21T22:01:38.056702243Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,28.8,CELSIUS,25.1,CELSIUS,28.8,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.01,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-0.30000000000000004,CELSIUS,30.4,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,18.816300000000002,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1135,90510,"Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ","Artsaphone Secondary School - Artsaphone, Savannakhet ມັດທະຍົມສົມບູນ ອາດສະພອນ",16.844674,105.33638,2025-06-21T22:01:39.347985352Z,0.0,100.0,0.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,28.8,CELSIUS,25.1,CELSIUS,28.8,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.01,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-0.30000000000000004,CELSIUS,30.4,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,18.816300000000002,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1136,90512,"Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ","Phin Secondary School - Phin, Savannakhet ມັດທະຍົມ ພີນ",16.527879,106.021922,2025-06-21T22:01:40.621931199Z,0.0,94.0,0.0,0.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,21.7,CELSIUS,24.2,CELSIUS,20.7,CELSIUS,24.2,CELSIUS,21.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.14,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.4,CELSIUS,28.3,CELSIUS,21.3,CELSIUS,0.0,MILLIMETERS,3.7923,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1137,90513,Songkhone - Savannakhet,Songkhone - Savannakhet,16.237196,105.1965,2025-06-21T22:01:41.945759202Z,0.0,95.0,0.0,29.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.2,CELSIUS,28.6,CELSIUS,24.6,CELSIUS,28.6,CELSIUS,25.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.47750000000000004,MILLIMETERS,1007.23,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.30000000000000004,CELSIUS,31.2,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,15.7251,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1138,90514,"Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ","Beungxang Secondary School - Xonbuly, Savannakhet ມັດທະຍົມ ບຶງຊ້າງ",16.388527,105.375363,2025-06-21T22:01:43.288165345Z,0.0,91.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.4,CELSIUS,28.6,CELSIUS,24.0,CELSIUS,28.6,CELSIUS,25.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,0.1,CELSIUS,31.1,CELSIUS,25.2,CELSIUS,0.0,MILLIMETERS,6.4442,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1139,90515,Vilabuly - Savannakhet,Vilabuly - Savannakhet,16.971649,105.944661,2025-06-21T22:01:44.586194924Z,0.0,100.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.5,CELSIUS,27.8,CELSIUS,24.5,CELSIUS,27.8,CELSIUS,24.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.11,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-0.9,CELSIUS,30.9,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,8.875,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1140,90516,"Phoummachedy Secondary School - Xayphouthong, Savannakhet ມັດທະຍົມ ພູມມະເຈດີ","Phoummachedy Secondary School - Xayphouthong, Savannakhet ມັດທະຍົມ ພູມມະເຈດີ",16.367044,105.005653,2025-06-21T22:01:45.876125016Z,0.0,95.0,0.0,29.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.2,CELSIUS,28.6,CELSIUS,24.6,CELSIUS,28.6,CELSIUS,25.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.47750000000000004,MILLIMETERS,1007.23,180.0,SOUTH,11.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.30000000000000004,CELSIUS,31.2,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,15.7251,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1141,90517,Phalanxay - Savannakhet,Phalanxay - Savannakhet,16.661353,105.58791,2025-06-21T22:01:47.156918235Z,0.0,100.0,0.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.5,CELSIUS,27.8,CELSIUS,24.5,CELSIUS,27.8,CELSIUS,24.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.11,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS,-0.9,CELSIUS,30.9,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,8.875,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1142,90518,"Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ","Saravane Secondary School -Saravane, Saravane ມັດທະຍົມສົມບູນ ສາລະວັນ",15.707906,106.422189,2025-06-21T22:01:48.471928203Z,0.0,98.0,0.0,0.0,94.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.4,CELSIUS,26.0,CELSIUS,23.3,CELSIUS,26.0,CELSIUS,23.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.02,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS,-0.1,CELSIUS,30.7,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,15.3216,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1143,90519,"TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ","TaOi Secondary School - TaOi, Saravane ມັດທະຍົມສົມບູນ ຕະໂອ້ຍ",16.07679,106.621363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 05:00:10.778000+07:00,0500
1144,90520,"Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ","Toomlarn Secondary School - Toomlarn, Saravane ມັດທະຍົມສົມບູນ ຕຸ້ມລານ",15.994499,106.192399,2025-06-21T22:01:51.033212209Z,0.0,94.0,0.0,0.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,21.7,CELSIUS,24.2,CELSIUS,20.7,CELSIUS,24.2,CELSIUS,21.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.14,158.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,0.4,CELSIUS,28.3,CELSIUS,21.3,CELSIUS,0.0,MILLIMETERS,3.7923,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1145,90521,"Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ","Lakhonesy Secondary School - Lakhonepheng, Saravane ມັດທະຍົມສົມບູນ ລະຄອນສີ",15.891245,105.567119,2025-06-21T22:01:52.332605411Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.6,CELSIUS,27.6,CELSIUS,24.4,CELSIUS,27.6,CELSIUS,24.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,180.0,SOUTH,10.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.2,CELSIUS,31.3,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,9.1008,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1146,90524,Khongxedone - Salavan,Khongxedone - Salavan,15.59088,105.804115,2025-06-21T22:01:53.634751711Z,0.0,95.0,0.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.6,CELSIUS,27.6,CELSIUS,24.4,CELSIUS,27.6,CELSIUS,24.6,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.0,180.0,SOUTH,10.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS,0.2,CELSIUS,31.3,CELSIUS,24.2,CELSIUS,0.0,MILLIMETERS,9.1008,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
1147,90526,Lamarm - Sekong ,Lamarm - Sekong ,15.352494,106.722444,2025-06-21T22:01:54.924888892Z,0.0,98.0,0.0,0.0,77.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy_night,Mostly cloudy,en,MOSTLY_CLOUDY,23.4,CELSIUS,26.0,CELSIUS,23.3,CELSIUS,26.0,CELSIUS,23.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.42,158.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS,0.2,CELSIUS,30.6,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,9.5655,MILLIMETERS,,,,2025-06-22 05:00:10.778000+07:00,0500
