index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1072,90402,"Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ","Sathit Secondary School - Xaythani, Vientiane Capital ມັດທະຍົມ ສາທິດ",18.035248,102.63994,2025-06-25T01:00:14.019270262Z,1.0,78.0,1.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.1,CELSIUS,30.1,CELSIUS,22.8,CELSIUS,30.1,CELSIUS,27.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.8,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.0,CELSIUS,33.1,CELSIUS,25.3,CELSIUS,0.0,MILLIMETERS,15.8117,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1073,90411,d83bda1bc98c Phongsaly - Phongsaly,d83bda1bc98c Phongsaly - Phongsaly,21.695,102.085,2025-06-25T01:00:15.283594537Z,1.0,95.0,1.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.6,CELSIUS,25.0,CELSIUS,21.6,CELSIUS,25.0,CELSIUS,22.6,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.3,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,0.5,CELSIUS,28.9,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,4.102,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1074,90412,May - Phongsaly,May - Phongsaly,21.172583,102.722705,2025-06-25T01:00:16.544757649Z,1.0,83.0,2.0,30.0,76.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,23.1,CELSIUS,25.1,CELSIUS,19.8,CELSIUS,25.1,CELSIUS,23.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.63,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,27.8,CELSIUS,21.5,CELSIUS,0.0,MILLIMETERS,5.7229,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1075,90413,"Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ","Natoon Secondary School - Khua, Phongsaly ມັດທະຍົມສົມບູນ ນາຕູ່ນ",21.078865,102.505833,2025-06-25T01:00:17.839287642Z,1.0,89.0,1.0,30.0,79.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,21.8,CELSIUS,24.1,CELSIUS,19.8,CELSIUS,24.1,CELSIUS,21.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.2,90.0,EAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,26.7,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,1.9127,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1076,90414,"Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ","Naxay Secondary School - Samphanh, Phongsaly ມັດທະຍົມສົມບູນ ນາໄຊ",21.346014,102.349329,2025-06-25T01:00:19.119537513Z,1.0,98.0,1.0,30.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,13.3,CELSIUS,16.4,CELSIUS,13.2,CELSIUS,16.4,CELSIUS,13.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1010.6,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS,0.7000000000000001,CELSIUS,17.4,CELSIUS,11.1,CELSIUS,0.0,MILLIMETERS,3.4292,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1077,90415,Boon Neua - Phongsaly,Boon Neua - Phongsaly,21.656203,101.907985,2025-06-25T01:00:20.399867683Z,1.0,85.0,2.0,30.0,79.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,23.8,CELSIUS,25.9,CELSIUS,21.5,CELSIUS,25.9,CELSIUS,23.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.01,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,27.8,CELSIUS,21.2,CELSIUS,0.0,MILLIMETERS,5.4991,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1078,90421,"Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ","Sing Secondary School - Sing, LuangNamtha ມັດທະຍົມສົມບູນ ເມືອງສິງ",21.190223,101.144937,2025-06-25T01:00:21.649960962Z,1.0,85.0,1.0,30.0,72.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,24.1,CELSIUS,26.2,CELSIUS,21.4,CELSIUS,26.2,CELSIUS,24.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.061,MILLIMETERS,1010.0,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,28.7,CELSIUS,21.7,CELSIUS,0.0,MILLIMETERS,3.4773,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1079,90424,"La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ","La Secondary School - La, Oudomxai ມັດທະຍົມສົມບູນ ເມືອງຫລາ",20.870865,102.110246,2025-06-25T01:00:22.932192131Z,1.0,89.0,1.0,30.0,79.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,22.5,CELSIUS,24.8,CELSIUS,20.5,CELSIUS,24.8,CELSIUS,22.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.2,90.0,EAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,27.3,CELSIUS,20.4,CELSIUS,0.0,MILLIMETERS,1.9127,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1080,90425,"Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້","Namor Secondary School - Namor, Oudomxay ມັດທະຍົມ ເມືອງນາໝໍ້",20.914061,101.764456,2025-06-25T01:00:24.184379398Z,1.0,82.0,2.0,30.0,73.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,23.4,CELSIUS,25.4,CELSIUS,20.1,CELSIUS,25.4,CELSIUS,23.4,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.0,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.6,CELSIUS,27.8,CELSIUS,20.4,CELSIUS,0.0,MILLIMETERS,2.5605,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1081,90427,Beng - Oudomxai,Beng - Oudomxai,20.296295,101.639666,2025-06-25T01:00:25.441092383Z,1.0,85.0,2.0,0.0,71.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,24.9,CELSIUS,27.2,CELSIUS,21.8,CELSIUS,27.2,CELSIUS,24.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.54,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,29.9,CELSIUS,22.3,CELSIUS,0.0,MILLIMETERS,2.2634,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1082,90430,"Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ","Nampook Secondary School - Huoixai, Bokeo ມັດທະຍົມສົມບູນ ນ້ຳປຸກ",20.217811,100.565439,2025-06-25T01:00:26.711794145Z,1.0,80.0,1.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.7,CELSIUS,29.8,CELSIUS,23.2,CELSIUS,29.8,CELSIUS,26.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.188,MILLIMETERS,1009.0,270.0,WEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,31.3,CELSIUS,24.4,CELSIUS,0.0,MILLIMETERS,7.9353,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1083,90432,Meung - Bokeo,Meung - Bokeo,20.565749,100.592003,2025-06-25T01:00:27.970696091Z,1.0,88.0,1.0,30.0,82.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,22.1,CELSIUS,24.6,CELSIUS,19.9,CELSIUS,24.6,CELSIUS,22.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.1321,MILLIMETERS,1009.32,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,27.1,CELSIUS,20.3,CELSIUS,0.0,MILLIMETERS,9.2382,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1084,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-25T01:00:29.259445297Z,1.0,83.0,1.0,20.0,98.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.3,CELSIUS,23.6,CELSIUS,17.9,CELSIUS,23.6,CELSIUS,21.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0483,MILLIMETERS,1009.72,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,25.9,CELSIUS,18.8,CELSIUS,0.0,MILLIMETERS,4.7295,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1085,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-25T01:00:30.514277527Z,1.0,77.0,1.0,0.0,71.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,26.7,CELSIUS,29.4,CELSIUS,22.2,CELSIUS,29.4,CELSIUS,26.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.13,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.0,CELSIUS,33.8,CELSIUS,24.6,CELSIUS,0.0,MILLIMETERS,3.1499,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1086,90437,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2025-06-25T01:00:31.776401489Z,1.0,91.0,1.0,30.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.1,CELSIUS,22.4,CELSIUS,18.4,CELSIUS,22.4,CELSIUS,20.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.3,135.0,SOUTHEAST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,27.1,CELSIUS,18.8,CELSIUS,0.0,MILLIMETERS,6.7542,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1087,90438,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 08:00:08.506000+07:00,0800
1088,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-25T01:00:34.293872924Z,1.0,83.0,2.0,30.0,76.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,23.7,CELSIUS,25.8,CELSIUS,20.5,CELSIUS,25.8,CELSIUS,23.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.63,245.0,WEST_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,28.5,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,5.7229,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1089,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-25T01:00:35.591982948Z,1.0,78.0,1.0,0.0,87.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,24.4,CELSIUS,26.5,CELSIUS,20.4,CELSIUS,26.5,CELSIUS,24.4,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.53,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,30.4,CELSIUS,20.9,CELSIUS,0.0,MILLIMETERS,2.934,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1090,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-25T01:00:36.892758349Z,1.0,84.0,1.0,0.0,92.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.8,CELSIUS,23.1,CELSIUS,18.0,CELSIUS,23.1,CELSIUS,20.8,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.89,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,25.9,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,4.7679,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1091,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-25T01:00:38.168523603Z,1.0,89.0,1.0,40.0,93.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,24.1,CELSIUS,26.4,CELSIUS,22.2,CELSIUS,26.4,CELSIUS,24.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.45,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.2,CELSIUS,31.7,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,4.5851,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1092,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-25T01:00:39.446418615Z,1.0,87.0,1.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.3,CELSIUS,24.5,CELSIUS,19.9,CELSIUS,24.5,CELSIUS,22.3,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1011.04,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,30.1,CELSIUS,19.1,CELSIUS,0.0,MILLIMETERS,3.5764,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1093,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-25T01:00:40.730340339Z,1.0,82.0,1.0,40.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.7,CELSIUS,25.9,CELSIUS,20.2,CELSIUS,25.9,CELSIUS,23.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.6,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,31.6,CELSIUS,19.4,CELSIUS,0.0,MILLIMETERS,3.8788,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1094,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 08:00:08.506000+07:00,0800
1095,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-25T01:00:43.279974923Z,1.0,87.0,1.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,19.7,CELSIUS,21.9,CELSIUS,17.3,CELSIUS,21.9,CELSIUS,19.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1011.04,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,27.5,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,3.5764,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1096,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 08:00:08.506000+07:00,0800
1097,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-25T01:00:45.794066169Z,1.0,87.0,1.0,30.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,19.7,CELSIUS,21.9,CELSIUS,17.3,CELSIUS,21.9,CELSIUS,19.7,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1011.04,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,27.5,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,3.5764,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1098,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-25T01:00:47.051245085Z,1.0,89.0,1.0,40.0,93.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.2,CELSIUS,22.5,CELSIUS,18.3,CELSIUS,22.5,CELSIUS,20.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.45,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.2,CELSIUS,27.8,CELSIUS,16.8,CELSIUS,0.0,MILLIMETERS,4.5851,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1099,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-25T01:00:48.324066022Z,1.0,82.0,1.0,40.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.0,CELSIUS,27.2,CELSIUS,21.5,CELSIUS,27.2,CELSIUS,25.0,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1010.6,270.0,WEST,0.0,KILOMETERS_PER_HOUR,0.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,32.9,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,3.8788,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1100,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-25T01:00:49.706923986Z,1.0,75.0,1.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.7,CELSIUS,29.2,CELSIUS,22.2,CELSIUS,29.2,CELSIUS,26.7,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0025,MILLIMETERS,1008.88,180.0,SOUTH,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,30.9,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,1.3818,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1101,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-25T01:00:50.977949846Z,1.0,84.0,1.0,0.0,92.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.1,CELSIUS,24.4,CELSIUS,19.3,CELSIUS,24.4,CELSIUS,22.1,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.89,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,27.2,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,4.7679,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1102,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-25T01:00:52.263131046Z,1.0,85.0,1.0,20.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,27.5,CELSIUS,22.2,CELSIUS,27.5,CELSIUS,25.1,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.07,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,30.6,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,2.1109,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1103,90460,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2025-06-25T01:00:53.514258001Z,1.0,85.0,1.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,24.9,CELSIUS,27.6,CELSIUS,21.9,CELSIUS,27.6,CELSIUS,24.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.0,270.0,WEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,31.1,CELSIUS,22.7,CELSIUS,0.0,MILLIMETERS,4.8311,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1104,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-25T01:00:54.800266182Z,1.0,85.0,1.0,0.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.5,CELSIUS,28.1,CELSIUS,22.8,CELSIUS,28.1,CELSIUS,25.5,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1009.0,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.2,CELSIUS,32.1,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,4.6176,MILLIMETERS,,,,2025-06-25 08:00:08.506000+07:00,0800
1105,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 08:00:08.506000+07:00,0800
